Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	Wnt signaling pathway (GO:0016055)	2/110	0.3654828975923306	0.4124745288546073	0	0	1.5829307568438002	1.5932764641291817	PTEN;FERMT2
GO_Biological_Process_2018	T cell differentiation (GO:0030217)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	PTPN2
GO_Biological_Process_2018	muscle filament sliding (GO:0030049)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	VIM
GO_Biological_Process_2018	regulation of cellular amide metabolic process (GO:0034248)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	ROCK1
GO_Biological_Process_2018	actin-myosin filament sliding (GO:0033275)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	VIM
GO_Biological_Process_2018	membrane depolarization during action potential (GO:0086010)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	KCNH2
GO_Biological_Process_2018	regulation of cellular pH (GO:0030641)	1/39	0.3658557860356591	0.4124745288546073	0	0	2.2476646160856686	2.260062847513625	SLC9A1
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	7/503	0.3666506586606581	0.4131417997643629	0	0	1.2088172043010752	1.212861626239252	SHC1;TGFB1I1;STAT3;FHL2;AKT1;ILK;DNM2
GO_Biological_Process_2018	clathrin-dependent endocytosis (GO:0072583)	1/40	0.3732262184047306	0.4193900355900756	0	0	2.18992118992119	2.15832185244748	PIP5K1C
GO_Biological_Process_2018	positive regulation of fat cell differentiation (GO:0045600)	1/40	0.3732262184047306	0.4193900355900756	0	0	2.18992118992119	2.15832185244748	AKT1
GO_Biological_Process_2018	regulation of RNA metabolic process (GO:0051252)	1/40	0.3732262184047306	0.4193900355900756	0	0	2.18992118992119	2.15832185244748	RASA1
GO_Biological_Process_2018	Golgi to plasma membrane transport (GO:0006893)	1/40	0.3732262184047306	0.4193900355900756	0	0	2.18992118992119	2.15832185244748	MACF1
GO_Biological_Process_2018	DNA replication-independent nucleosome assembly (GO:0006336)	1/40	0.3732262184047306	0.4193900355900756	0	0	2.18992118992119	2.15832185244748	ITGB3BP
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/113	0.377938154808023	0.424450411166847	0	0	1.5399138268703485	1.4983742023014124	PPP2CA;PABPC1
GO_Biological_Process_2018	embryonic heart tube morphogenesis (GO:0003143)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	ENG
GO_Biological_Process_2018	regulation of protein dephosphorylation (GO:0035304)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	DLC1
GO_Biological_Process_2018	positive regulation of mitotic nuclear division (GO:0045840)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	INSR
GO_Biological_Process_2018	positive regulation of Ras protein signal transduction (GO:0046579)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	RAC1
GO_Biological_Process_2018	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	RDX
GO_Biological_Process_2018	negative regulation of cytokine secretion (GO:0050710)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	EZR
GO_Biological_Process_2018	phosphatidic acid biosynthetic process (GO:0006654)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	PLD1
GO_Biological_Process_2018	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	PTPN2
GO_Biological_Process_2018	neuron migration (GO:0001764)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	NRP1
GO_Biological_Process_2018	positive regulation of cytokine biosynthetic process (GO:0042108)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	HSPB1
GO_Biological_Process_2018	regulation of ATPase activity (GO:0043462)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	PFN1
GO_Biological_Process_2018	determination of heart left/right asymmetry (GO:0061371)	1/41	0.3805113516597766	0.4245288380634021	0	0	2.135064935064935	2.062983581251801	ENG
GO_Biological_Process_2018	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/114	0.382067621128053	0.4260315665729248	0	0	1.5260869565217392	1.4683362663085815	CAV1;ILK
GO_Biological_Process_2018	phosphatidic acid metabolic process (GO:0046473)	1/42	0.3877121687491425	0.4316161178361625	0	0	2.082884595079717	1.9735165902689515	PLD1
GO_Biological_Process_2018	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/42	0.3877121687491425	0.4316161178361625	0	0	2.082884595079717	1.9735165902689515	CBL
GO_Biological_Process_2018	monocyte chemotaxis (GO:0002548)	1/42	0.3877121687491425	0.4316161178361625	0	0	2.082884595079717	1.9735165902689515	PTPRO
GO_Biological_Process_2018	epithelium development (GO:0060429)	2/116	0.3902913488265628	0.4342498058294452	0	0	1.499160945842868	1.410503221750499	PKD1;VCL
GO_Biological_Process_2018	sphingolipid metabolic process (GO:0006665)	2/117	0.3943850471552003	0.4381015921828419	0	0	1.4860491493383745	1.38266109871865	PPP2CA;SPTLC1
GO_Biological_Process_2018	regulation of interleukin-6 production (GO:0032675)	1/43	0.3948296413087627	0.4381015921828419	0	0	2.033189033189033	1.8894443881212577	ARHGEF2
GO_Biological_Process_2018	cellular response to radiation (GO:0071478)	1/43	0.3948296413087627	0.4381015921828419	0	0	2.033189033189033	1.8894443881212577	GRB2
GO_Biological_Process_2018	positive regulation of protein localization to nucleus (GO:1900182)	1/43	0.3948296413087627	0.4381015921828419	0	0	2.033189033189033	1.8894443881212577	AKT1
GO_Biological_Process_2018	negative regulation of protein secretion (GO:0050709)	1/43	0.3948296413087627	0.4381015921828419	0	0	2.033189033189033	1.8894443881212577	IRS1
GO_Biological_Process_2018	positive regulation of interferon-gamma production (GO:0032729)	1/44	0.4018647299908645	0.4449372826612673	0	0	1.985804892781637	1.810338655251533	PDE4D
GO_Biological_Process_2018	cardiac ventricle morphogenesis (GO:0003208)	1/44	0.4018647299908645	0.4449372826612673	0	0	1.985804892781637	1.810338655251533	ENG
GO_Biological_Process_2018	negative regulation of DNA metabolic process (GO:0051053)	1/44	0.4018647299908645	0.4449372826612673	0	0	1.985804892781637	1.810338655251533	NF2
GO_Biological_Process_2018	positive regulation of interleukin-6 production (GO:0032755)	1/44	0.4018647299908645	0.4449372826612673	0	0	1.985804892781637	1.810338655251533	ARHGEF2
GO_Biological_Process_2018	brain development (GO:0007420)	2/120	0.4065902695739442	0.4497002225042304	0	0	1.4480471628592484	1.3031690440121966	PTEN;PTPN11
GO_Biological_Process_2018	cholesterol transport (GO:0030301)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	CAV1
GO_Biological_Process_2018	amide biosynthetic process (GO:0043604)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	SPTLC1
GO_Biological_Process_2018	positive regulation of viral life cycle (GO:1903902)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	PABPC1
GO_Biological_Process_2018	negative regulation of immune system process (GO:0002683)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	LYN
GO_Biological_Process_2018	positive regulation of macroautophagy (GO:0016239)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	SPTLC1
GO_Biological_Process_2018	positive regulation of intracellular transport (GO:0032388)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	SYK
GO_Biological_Process_2018	regulation of smooth muscle cell proliferation (GO:0048660)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	AKT1
GO_Biological_Process_2018	regulation of intracellular pH (GO:0051453)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	SLC9A1
GO_Biological_Process_2018	mitotic nuclear envelope disassembly (GO:0007077)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	PRKCA
GO_Biological_Process_2018	negative regulation of immune response (GO:0050777)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	LYN
GO_Biological_Process_2018	positive regulation of viral process (GO:0048524)	1/45	0.4088183840947549	0.4497002225042304	0	0	1.9405745769382128	1.735813434272136	CFL1
GO_Biological_Process_2018	macromolecular complex assembly (GO:0065003)	2/121	0.4106325396262167	0.451451765607429	0	0	1.4358056265984656	1.2779481717107068	LPXN;PTK2B
GO_Biological_Process_2018	protein polymerization (GO:0051258)	1/46	0.415691542413852	0.4562741579353769	0	0	1.8973544973544971	1.665520125461526	RAC1
GO_Biological_Process_2018	regulation of synaptic transmission, glutamatergic (GO:0051966)	1/46	0.415691542413852	0.4562741579353769	0	0	1.8973544973544971	1.665520125461526	PTK2B
GO_Biological_Process_2018	negative regulation of ossification (GO:0030279)	1/46	0.415691542413852	0.4562741579353769	0	0	1.8973544973544971	1.665520125461526	PTK2B
GO_Biological_Process_2018	protein complex disassembly (GO:0043241)	1/47	0.4224851326767236	0.4624837251194904	0	0	1.8560135516657257	1.5991431724689824	CAV1
GO_Biological_Process_2018	nuclear envelope disassembly (GO:0051081)	1/47	0.4224851326767236	0.4624837251194904	0	0	1.8560135516657257	1.5991431724689824	PRKCA
GO_Biological_Process_2018	pyruvate metabolic process (GO:0006090)	1/47	0.4224851326767236	0.4624837251194904	0	0	1.8560135516657257	1.5991431724689824	SLC16A3
GO_Biological_Process_2018	aminoglycan biosynthetic process (GO:0006023)	1/47	0.4224851326767236	0.4624837251194904	0	0	1.8560135516657257	1.5991431724689824	SDC4
GO_Biological_Process_2018	regulation of DNA metabolic process (GO:0051052)	1/47	0.4224851326767236	0.4624837251194904	0	0	1.8560135516657257	1.5991431724689824	PPP2CA
GO_Biological_Process_2018	negative regulation of gene expression (GO:0010629)	8/619	0.4286877034271096	0.4685741130382155	0	0	1.1197685293429975	0.9484737180894324	GRB7;SHC1;ITGB8;CALR;HRAS;PPM1F;LIMS1;ENG
GO_Biological_Process_2018	response to glucose (GO:0009749)	1/48	0.4292000720900411	0.4685741130382155	0	0	1.8164317951551996	1.5363963202785405	PRKACA
GO_Biological_Process_2018	myofibril assembly (GO:0030239)	1/48	0.4292000720900411	0.4685741130382155	0	0	1.8164317951551996	1.5363963202785405	MYOM1
GO_Biological_Process_2018	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/48	0.4292000720900411	0.4685741130382155	0	0	1.8164317951551996	1.5363963202785405	CASP8
GO_Biological_Process_2018	positive regulation of gene expression, epigenetic (GO:0045815)	1/48	0.4292000720900411	0.4685741130382155	0	0	1.8164317951551996	1.5363963202785405	ACTB
GO_Biological_Process_2018	G2/M transition of mitotic cell cycle (GO:0000086)	2/127	0.4345953591288332	0.4742099495051879	0	0	1.3664695652173913	1.1387335967641452	PRKACA;DNM2
GO_Biological_Process_2018	protein K48-linked ubiquitination (GO:0070936)	1/49	0.4358372673709556	0.4742934968448634	0	0	1.7784992784992786	1.4770193658828288	RNF5
GO_Biological_Process_2018	regulation of mitochondrion organization (GO:0010821)	1/49	0.4358372673709556	0.4742934968448634	0	0	1.7784992784992786	1.4770193658828288	HAX1
GO_Biological_Process_2018	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/49	0.4358372673709556	0.4742934968448634	0	0	1.7784992784992786	1.4770193658828288	ABL1
GO_Biological_Process_2018	cellular macromolecule catabolic process (GO:0044265)	1/49	0.4358372673709556	0.4742934968448634	0	0	1.7784992784992786	1.4770193658828288	RNF5
GO_Biological_Process_2018	amino acid transport (GO:0006865)	1/49	0.4358372673709556	0.4742934968448634	0	0	1.7784992784992786	1.4770193658828288	SLC3A2
GO_Biological_Process_2018	cell cycle G2/M phase transition (GO:0044839)	2/128	0.4385386957555767	0.4769782179917683	0	0	1.3555555555555556	1.117394238775988	PRKACA;DNM2
GO_Biological_Process_2018	proteolysis (GO:0006508)	4/292	0.4399422256884309	0.4782491609380112	0	0	1.1866471734892787	0.974370074841769	MMP14;CASP8;CAPN2;CAPN1
GO_Biological_Process_2018	protein heterooligomerization (GO:0051291)	1/50	0.4423976147030889	0.4794571420271242	0	0	1.7421150278293136	1.420775326637273	INSR
GO_Biological_Process_2018	regulation of megakaryocyte differentiation (GO:0045652)	1/50	0.4423976147030889	0.4794571420271242	0	0	1.7421150278293136	1.420775326637273	CIB1
GO_Biological_Process_2018	protein autoubiquitination (GO:0051865)	1/50	0.4423976147030889	0.4794571420271242	0	0	1.7421150278293136	1.420775326637273	RNF185
GO_Biological_Process_2018	establishment of protein localization to mitochondrion (GO:0072655)	1/50	0.4423976147030889	0.4794571420271242	0	0	1.7421150278293136	1.420775326637273	AKT1
GO_Biological_Process_2018	lipid homeostasis (GO:0055088)	1/50	0.4423976147030889	0.4794571420271242	0	0	1.7421150278293136	1.420775326637273	FABP3
GO_Biological_Process_2018	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/129	0.4424670824211004	0.4794571420271242	0	0	1.3448134200616226	1.0965463485639495	CIB1;ARHGEF2
GO_Biological_Process_2018	regulation of bone mineralization (GO:0030500)	1/51	0.4488820000883255	0.48589088839348	0	0	1.7071861471861471	1.3674479637232215	PTK2B
GO_Biological_Process_2018	blood circulation (GO:0008015)	1/51	0.4488820000883255	0.48589088839348	0	0	1.7071861471861471	1.3674479637232215	ITGB1BP1
GO_Biological_Process_2018	regulation of canonical Wnt signaling pathway (GO:0060828)	3/214	0.4530426730283062	0.4901338860247757	0	0	1.2142428444297275	0.961399790466994	CAV1;PTPRO;ILK
GO_Biological_Process_2018	positive regulation of proteolysis (GO:0045862)	1/53	0.4616263780468247	0.4991549837010034	0	0	1.6413586413586414	1.268769278776014	CASP8
GO_Biological_Process_2018	protein oligomerization (GO:0051259)	3/218	0.4650652299027382	0.5026063424599427	0	0	1.1914085508276633	0.9121157035755914	PRNP;CAV1;SLC9A1
GO_Biological_Process_2018	positive regulation of protein import into nucleus (GO:0042307)	1/54	0.4678880922093614	0.5053886770945066	0	0	1.610307931062648	1.2230709523873768	FLNA
GO_Biological_Process_2018	action potential (GO:0001508)	1/55	0.4740772877330305	0.5112598201042485	0	0	1.5804072470739137	1.1795921308111708	KCNH2
GO_Biological_Process_2018	positive regulation of response to stimulus (GO:0048584)	1/55	0.4740772877330305	0.5112598201042485	0	0	1.5804072470739137	1.1795921308111708	ILK
GO_Biological_Process_2018	membrane fusion (GO:0061025)	1/55	0.4740772877330305	0.5112598201042485	0	0	1.5804072470739137	1.1795921308111708	DNM2
GO_Biological_Process_2018	positive regulation of transferase activity (GO:0051347)	2/138	0.4771213807001324	0.5142701322694754	0	0	1.2552429667519185	0.928860155348319	INSR;MAPK1
GO_Biological_Process_2018	positive regulation of DNA biosynthetic process (GO:2000573)	1/56	0.4801948008785795	0.5170351427449256	0	0	1.5515938606847697	1.1381925023787312	MAPK1
GO_Biological_Process_2018	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/56	0.4801948008785795	0.5170351427449256	0	0	1.5515938606847697	1.1381925023787312	PTPN1
GO_Biological_Process_2018	chordate embryonic development (GO:0043009)	1/57	0.4862414582670557	0.5229922661593331	0	0	1.5238095238095235	1.0987427820947433	PKD1
GO_Biological_Process_2018	protein import (GO:0017038)	1/57	0.4862414582670557	0.5229922661593331	0	0	1.5238095238095235	1.0987427820947433	STAT3
GO_Biological_Process_2018	regulation of glycolytic process (GO:0006110)	1/58	0.4922180770917549	0.52886155590376	0	0	1.4970000759474444	1.0611236754497473	INSR
GO_Biological_Process_2018	regulation of neurogenesis (GO:0050767)	1/58	0.4922180770917549	0.52886155590376	0	0	1.4970000759474444	1.0611236754497473	ROCK1
GO_Biological_Process_2018	response to light stimulus (GO:0009416)	1/59	0.4981254651865576	0.5343623203240088	0	0	1.471115091804747	1.025224955631115	MAPK8
GO_Biological_Process_2018	ubiquitin-dependent ERAD pathway (GO:0030433)	1/59	0.4981254651865576	0.5343623203240088	0	0	1.471115091804747	1.025224955631115	RNF185
GO_Biological_Process_2018	post-Golgi vesicle-mediated transport (GO:0006892)	1/59	0.4981254651865576	0.5343623203240088	0	0	1.471115091804747	1.025224955631115	ARF1
GO_Biological_Process_2018	mitotic cytokinesis (GO:0000281)	1/60	0.5039644210200586	0.5403411995657634	0	0	1.4461075647516326	0.9909446398715714	RASA1
