Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2018	calcium ion homeostasis (GO:0055074)	1/87	0.2761658404686026	0.3081606634497212	0	0	3.1602421153233515	4.066453305744402	CALR
GO_Biological_Process_2018	regulation of stem cell differentiation (GO:2000736)	1/88	0.2788557237745623	0.3099024136684913	0	0	3.1237600377893244	3.98923133668098	ABL1
GO_Biological_Process_2018	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/88	0.2788557237745623	0.3099024136684913	0	0	3.1237600377893244	3.98923133668098	KEAP1
GO_Biological_Process_2018	regulation of protein targeting to mitochondrion (GO:1903214)	1/88	0.2788557237745623	0.3099024136684913	0	0	3.1237600377893244	3.98923133668098	HAX1
GO_Biological_Process_2018	positive regulation of protein complex assembly (GO:0031334)	1/88	0.2788557237745623	0.3099024136684913	0	0	3.1237600377893244	3.98923133668098	SRC
GO_Biological_Process_2018	peptidyl-threonine modification (GO:0018210)	1/89	0.2815357456587105	0.3121171467463082	0	0	3.088107098381071	3.914162952127173	MAPK1
GO_Biological_Process_2018	mRNA processing (GO:0006397)	2/283	0.2817013592218501	0.3121171467463082	0	0	1.9419731119019372	2.460300842160441	RAVER1;PRKACA
GO_Biological_Process_2018	protein polyubiquitination (GO:0000209)	2/283	0.2817013592218501	0.3121171467463082	0	0	1.9419731119019372	2.460300842160441	SHARPIN;RNF5
GO_Biological_Process_2018	positive regulation of nucleic acid-templated transcription (GO:1903508)	3/502	0.2842010792840048	0.3142579295136585	0	0	1.645008326512179	2.069540997446991	SHC1;STAT3;DNM2
GO_Biological_Process_2018	regulation of cell cycle process (GO:0010564)	1/90	0.2842059417186365	0.3142579295136585	0	0	3.053255348622441	3.841166689361435	GIT1
GO_Biological_Process_2018	regulation of protein catabolic process (GO:0042176)	1/91	0.286866347500591	0.3162442264614949	0	0	3.0191780821917806	3.7701649960105934	LRP1
GO_Biological_Process_2018	cellular response to lipopolysaccharide (GO:0071222)	1/91	0.286866347500591	0.3162442264614949	0	0	3.0191780821917806	3.7701649960105934	RHOA
GO_Biological_Process_2018	negative regulation of kinase activity (GO:0033673)	1/91	0.286866347500591	0.3162442264614949	0	0	3.0191780821917806	3.7701649960105934	HSPB1
GO_Biological_Process_2018	protein ubiquitination (GO:0016567)	3/506	0.2882419045173386	0.3174419369709507	0	0	1.6315907372665417	2.029625790318238	KEAP1;RNF185;RNF5
GO_Biological_Process_2018	positive regulation of cellular metabolic process (GO:0031325)	1/92	0.2895169984081981	0.3183450251769383	0	0	2.9858497666716843	3.701084003618975	GRB2
GO_Biological_Process_2018	ion transport (GO:0006811)	2/289	0.2899317169188873	0.3183450251769383	0	0	1.9007936507936507	2.3533913278501566	LASP1;SLC9A1
GO_Biological_Process_2018	positive regulation of MAPK cascade (GO:0043410)	2/289	0.2899317169188873	0.3183450251769383	0	0	1.9007936507936507	2.3533913278501566	SHC1;HRAS
GO_Biological_Process_2018	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/93	0.2921579297266615	0.3203940243145713	0	0	2.953245979749851	3.633853315435277	SRC
GO_Biological_Process_2018	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/291	0.2926732298611249	0.3203940243145713	0	0	1.887447135717032	2.319103556541244	SHARPIN;RNF185
GO_Biological_Process_2018	proteolysis (GO:0006508)	2/291	0.2926732298611249	0.3203940243145713	0	0	1.887447135717032	2.319103556541244	MMP14;CAPN1
GO_Biological_Process_2018	vesicle fusion (GO:0006906)	1/94	0.2947891766671692	0.3223889601399918	0	0	2.921343349536014	3.5684058083253287	CALR
GO_Biological_Process_2018	regulation of heart contraction (GO:0008016)	1/95	0.2974107741565851	0.3249323681830153	0	0	2.890119498688429	3.504677450402544	PRKACA
GO_Biological_Process_2018	regulation of cell death (GO:0010941)	1/96	0.3000227571516145	0.3268105033258658	0	0	2.859552992069214	3.4426071256038537	LRP1
GO_Biological_Process_2018	positive regulation of protein metabolic process (GO:0051247)	1/96	0.3000227571516145	0.3268105033258658	0	0	2.859552992069214	3.4426071256038537	LRP1
GO_Biological_Process_2018	ciliary basal body-plasma membrane docking (GO:0097711)	1/96	0.3000227571516145	0.3268105033258658	0	0	2.859552992069214	3.4426071256038537	PRKACA
GO_Biological_Process_2018	mRNA metabolic process (GO:0016071)	1/97	0.3026251604494351	0.3280181897072851	0	0	2.829623287671233	3.382136474591229	PRKACA
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/97	0.3026251604494351	0.3280181897072851	0	0	2.829623287671233	3.382136474591229	DNM2
GO_Biological_Process_2018	response to tumor necrosis factor (GO:0034612)	1/97	0.3026251604494351	0.3280181897072851	0	0	2.829623287671233	3.382136474591229	ARHGEF2
GO_Biological_Process_2018	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/97	0.3026251604494351	0.3280181897072851	0	0	2.829623287671233	3.382136474591229	DNM2
GO_Biological_Process_2018	protein localization to organelle (GO:0033365)	1/97	0.3026251604494351	0.3280181897072851	0	0	2.829623287671233	3.382136474591229	CALR
GO_Biological_Process_2018	phosphatidylinositol biosynthetic process (GO:0006661)	1/98	0.3052180186658498	0.3301767334927125	0	0	2.8003106905804267	3.3232097443236976	PIP5K1C
GO_Biological_Process_2018	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/98	0.3052180186658498	0.3301767334927125	0	0	2.8003106905804267	3.3232097443236976	DNM2
GO_Biological_Process_2018	cellular response to metal ion (GO:0071248)	1/100	0.3103752378928968	0.3354252078803157	0	0	2.74346201743462	3.209777224050686	MAPK1
GO_Biological_Process_2018	protein processing (GO:0016485)	1/101	0.3129396676237669	0.3372009372432738	0	0	2.715890410958904	3.155171731276703	MMP14
GO_Biological_Process_2018	cellular divalent inorganic cation homeostasis (GO:0072503)	1/101	0.3129396676237669	0.3372009372432738	0	0	2.715890410958904	3.155171731276703	CALR
GO_Biological_Process_2018	intrinsic apoptotic signaling pathway (GO:0097193)	1/101	0.3129396676237669	0.3372009372432738	0	0	2.715890410958904	3.155171731276703	ABL1
GO_Biological_Process_2018	positive regulation of angiogenesis (GO:0045766)	1/103	0.3180403380681292	0.3420257504395748	0	0	2.662369057211926	3.0499489038195406	HSPB1
GO_Biological_Process_2018	protein import into nucleus (GO:0006606)	1/103	0.3180403380681292	0.3420257504395748	0	0	2.662369057211926	3.0499489038195406	STAT3
GO_Biological_Process_2018	positive regulation of vasculature development (GO:1904018)	1/104	0.3205766467621665	0.344416006012582	0	0	2.636387817528927	2.9992441119233257	HSPB1
GO_Biological_Process_2018	positive regulation of cellular catabolic process (GO:0031331)	1/106	0.3256213800324266	0.3494939152254198	0	0	2.5859099804305283	2.901442673624927	PTPN1
GO_Biological_Process_2018	viral life cycle (GO:0019058)	1/107	0.3281298718992733	0.3514991213125874	0	0	2.561385370896873	2.8542690252545118	ITGB3
GO_Biological_Process_2018	cellular response to starvation (GO:0009267)	1/107	0.3281298718992733	0.3514991213125874	0	0	2.561385370896873	2.8542690252545118	MAPK1
GO_Biological_Process_2018	monocarboxylic acid metabolic process (GO:0032787)	1/108	0.3306291584936989	0.3531428171459935	0	0	2.5373191652797336	2.808198027883916	SLC16A3
GO_Biological_Process_2018	regulation of cytokine production (GO:0001817)	1/108	0.3306291584936989	0.3531428171459935	0	0	2.5373191652797336	2.808198027883916	CSK
GO_Biological_Process_2018	negative regulation of hydrolase activity (GO:0051346)	1/108	0.3306291584936989	0.3531428171459935	0	0	2.5373191652797336	2.808198027883916	HRAS
GO_Biological_Process_2018	circulatory system development (GO:0072359)	1/109	0.3331192731709629	0.3551116135356479	0	0	2.5136986301369864	2.7631949718288	PKD1
GO_Biological_Process_2018	Wnt signaling pathway (GO:0016055)	1/109	0.3331192731709629	0.3551116135356479	0	0	2.5136986301369864	2.7631949718288	FERMT2
GO_Biological_Process_2018	macroautophagy (GO:0016236)	1/110	0.3356002491615161	0.3570630557939386	0	0	2.4905114993087847	2.719226531887658	SRC
GO_Biological_Process_2018	negative regulation of cytokine production (GO:0001818)	1/110	0.3356002491615161	0.3570630557939386	0	0	2.4905114993087847	2.719226531887658	RAC1
GO_Biological_Process_2018	regulation of organelle organization (GO:0033043)	1/113	0.342988674841081	0.3645707308572187	0	0	2.4234344422700587	2.593215049680486	MAPK1
GO_Biological_Process_2018	cellular response to DNA damage stimulus (GO:0006974)	2/329	0.3443958169061123	0.3657123858442083	0	0	1.664882772680938	1.7747045214107038	ABL1;GRB2
GO_Biological_Process_2018	chromatin remodeling (GO:0006338)	1/116	0.3502960358991624	0.3716184033017201	0	0	2.359857057772484	2.4754349866820884	ACTB
GO_Biological_Process_2018	calcium ion transport (GO:0006816)	1/118	0.3551230076602557	0.3760125963461531	0	0	2.319283456269757	2.4011334025385085	PKD1
GO_Biological_Process_2018	cytosolic transport (GO:0016482)	1/118	0.3551230076602557	0.3760125963461531	0	0	2.319283456269757	2.4011334025385085	ZFYVE21
GO_Biological_Process_2018	positive regulation of B cell activation (GO:0050871)	1/119	0.3575232096722084	0.3774620040577739	0	0	2.299512421639192	2.365174991470089	MMP14
GO_Biological_Process_2018	regulation of neuron projection development (GO:0010975)	1/119	0.3575232096722084	0.3774620040577739	0	0	2.299512421639192	2.365174991470089	RAPGEF1
GO_Biological_Process_2018	regulation of phosphorylation (GO:0042325)	1/119	0.3575232096722084	0.3774620040577739	0	0	2.299512421639192	2.365174991470089	HSPB1
GO_Biological_Process_2018	regulation of cell differentiation (GO:0045595)	1/121	0.3622972060159636	0.3821348051926302	0	0	2.260958904109589	2.295529854101803	PRKACA
GO_Biological_Process_2018	negative regulation of macromolecule metabolic process (GO:0010605)	1/124	0.3693926586043355	0.3892448552279851	0	0	2.2054794520547945	2.196426146926159	HRAS
GO_Biological_Process_2018	negative regulation of multicellular organismal process (GO:0051241)	1/125	0.3717404580301731	0.3913432626242857	0	0	2.187582854617764	2.1647430932324614	CALR
GO_Biological_Process_2018	negative regulation of response to stimulus (GO:0048585)	1/127	0.3764102180503715	0.3958797120874597	0	0	2.152641878669276	2.1032941239498317	PTPN1
GO_Biological_Process_2018	regulation of mRNA stability (GO:0043488)	1/128	0.3787322409851703	0.3971805163340181	0	0	2.135584079387337	2.0734937058306784	HSPB1
GO_Biological_Process_2018	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	1/128	0.3787322409851703	0.3971805163340181	0	0	2.135584079387337	2.0734937058306784	ARHGEF2
GO_Biological_Process_2018	positive regulation of mitochondrion organization (GO:0010822)	1/128	0.3787322409851703	0.3971805163340181	0	0	2.135584079387337	2.0734937058306784	PLAUR
GO_Biological_Process_2018	negative regulation of cell proliferation (GO:0008285)	2/363	0.3896794496192396	0.4082710264140506	0	0	1.5054632194521391	1.418794909103784	NF2;HRAS
GO_Biological_Process_2018	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/133	0.3902150224616358	0.4084424162658496	0	0	2.0541718555417185	1.9330935272270464	ABL1
GO_Biological_Process_2018	positive regulation of transferase activity (GO:0051347)	1/137	0.3992502841799943	0.4175017257425084	0	0	1.993352135374698	1.8302297117478008	MAPK1
GO_Biological_Process_2018	regulation of primary metabolic process (GO:0080090)	1/139	0.4037182600081516	0.4217722640237398	0	0	1.964264443120905	1.7816625322629442	LRP1
GO_Biological_Process_2018	response to lipid (GO:0033993)	1/140	0.4059399389618734	0.4232877996012697	0	0	1.9500344929535824	1.758053721758956	STAT3
GO_Biological_Process_2018	negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433)	1/140	0.4059399389618734	0.4232877996012697	0	0	1.9500344929535824	1.758053721758956	KEAP1
GO_Biological_Process_2018	transmembrane transport (GO:0055085)	2/378	0.4092396008515397	0.4263236069591942	0	0	1.4442966903073289	1.2904133387457408	RNF185;RNF5
GO_Biological_Process_2018	cellular protein complex assembly (GO:0043623)	1/144	0.4147452873959754	0.4316495976879441	0	0	1.8951048951048952	1.6678642173825509	SRC
GO_Biological_Process_2018	skeletal system development (GO:0001501)	1/146	0.4190995531328997	0.4357682853597764	0	0	1.8687765706188	1.6251755464373123	PKD1
GO_Biological_Process_2018	regulation of protein kinase activity (GO:0045859)	1/147	0.4212646860881174	0.4376051327575713	0	0	1.8558829048601988	1.604399514961926	HSPB1
GO_Biological_Process_2018	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	0.4255710971179253	0.4412436870967724	0	0	1.830618289522399	1.5639397742440195	PRKACA
GO_Biological_Process_2018	heart development (GO:0007507)	1/149	0.4255710971179253	0.4412436870967724	0	0	1.830618289522399	1.5639397742440195	PKD1
GO_Biological_Process_2018	negative regulation of cell differentiation (GO:0045596)	1/150	0.4277124328492392	0.4430455200645893	0	0	1.8182403236186448	1.5442391345185078	ITGB3
GO_Biological_Process_2018	protein stabilization (GO:0050821)	1/152	0.4319715080027007	0.4470355473958203	0	0	1.7939762315159211	1.50585583885721	CALR
GO_Biological_Process_2018	response to lipopolysaccharide (GO:0032496)	1/155	0.438301557081808	0.4531592369828863	0	0	1.7587617861590463	1.4507113511098748	RHOA
GO_Biological_Process_2018	ribonucleoprotein complex assembly (GO:0022618)	1/156	0.4403960695926163	0.4548964105481587	0	0	1.747326557666814	1.4329489591831763	GRB7
GO_Biological_Process_2018	T cell receptor signaling pathway (GO:0050852)	1/163	0.4548434737076591	0.4693779456118512	0	0	1.6712328767123288	1.316600490845402	CSK
GO_Biological_Process_2018	glycerophospholipid biosynthetic process (GO:0046474)	1/164	0.4568771228526103	0.471033878771987	0	0	1.660895873602824	1.3010475057101536	PIP5K1C
GO_Biological_Process_2018	regulation of inflammatory response (GO:0050727)	1/166	0.4609219957197416	0.4747583032835611	0	0	1.6405977584059777	1.2706863691544723	SHARPIN
GO_Biological_Process_2018	mitochondrion organization (GO:0007005)	1/167	0.4629332737164848	0.4763830689228681	0	0	1.6306321175111405	1.2558677740460578	DNM2
GO_Biological_Process_2018	negative regulation of Wnt signaling pathway (GO:0030178)	1/174	0.4768064343075919	0.4901998734735355	0	0	1.5640985034444532	1.1584412176622558	LRP1
GO_Biological_Process_2018	regulation of angiogenesis (GO:0045765)	1/177	0.4826432923423732	0.4957365154274328	0	0	1.5372042341220424	1.1198185796277755	HSPB1
GO_Biological_Process_2018	cellular response to lipid (GO:0071396)	1/178	0.4845745998671843	0.4972550566861387	0	0	1.5284420710471325	1.10733165209022	RHOA
GO_Biological_Process_2018	negative regulation of nucleic acid-templated transcription (GO:1903507)	2/444	0.4914450364873811	0.5038344071551302	0	0	1.2244846656611363	0.8698802416645974	SHC1;CALR
GO_Biological_Process_2018	phosphate-containing compound metabolic process (GO:0006796)	1/183	0.4941249644782738	0.5061093386167395	0	0	1.486075568267349	1.0476339813924191	STAT3
GO_Biological_Process_2018	regulation of mitotic cell cycle phase transition (GO:1901990)	1/184	0.4960139822920455	0.5075706920378994	0	0	1.4778800808443746	1.0362173367929488	PRKACA
GO_Biological_Process_2018	RNA processing (GO:0006396)	1/193	0.5127050056109825	0.5241621007084346	0	0	1.4079623287671232	0.9405957624603422	PRKACA
GO_Biological_Process_2018	cellular response to tumor necrosis factor (GO:0071356)	1/194	0.5145255610358758	0.5250456003879104	0	0	1.400596209809071	0.9307102484860712	ARHGEF2
GO_Biological_Process_2018	positive regulation of cell differentiation (GO:0045597)	1/194	0.5145255610358758	0.5250456003879104	0	0	1.400596209809071	0.9307102484860712	ABL1
GO_Biological_Process_2018	regulation of cell growth (GO:0001558)	1/201	0.5270829257611975	0.5373603087147585	0	0	1.351095890410959	0.8652382797432276	MMP14
GO_Biological_Process_2018	cellular protein metabolic process (GO:0044267)	2/484	0.5377438245654363	0.547720518898747	0	0	1.1205624711848778	0.6951666960416577	ABL1;RNF5
GO_Biological_Process_2018	regulation of transcription, DNA-templated (GO:0006355)	6/1598	0.5466577623465538	0.5562838026473736	0	0	1.0161469110257169	0.6136839770396426	SHC1;STAT3;ABL1;CALR;CRK;DNM2
GO_Biological_Process_2018	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/215	0.5512441231286235	0.5604315251807672	0	0	1.2618102675713736	0.7515058213775376	ARHGEF2
GO_Biological_Process_2018	protein oligomerization (GO:0051259)	1/217	0.5545948007565062	0.5633164581227048	0	0	1.25	0.7368969007591046	SLC9A1
